# 2026-09-25T11:08:13+08:00 run mc-base-tt85: mc.py  --env CORNER=mos_tt --env TEMP=85 --env NS=200 --env N0=1 --env JOBS=2 --env TSTOP=5m --env SCAN=0.05:0.40:0.025   (commit 162c494)
mc: mos_tt_mismatch 85C VLO=0.0 VBAR=0.0 sense 10.0 ns, seeds 1..200, scan [0.05, 0.075, 0.1, 0.125, 0.15, 0.175, 0.2, 0.225, 0.25, 0.275, 0.3, 0.325, 0.35, 0.375, 0.4], TSTOP 5m
seed    98 vw1 0.7870 vw0 -0.0510 L1 0.2578 H0 0.2148 t1 6.1756e-06 t0 1.1803e-04 life 6.1756e-06  rbl 1.166 1.148 1.119 1.074 1.003 0.899 0.776 0.647 0.530 0.433 0.349 0.272 0.201 0.132 0.070
seed    99 vw1 0.8329 vw0 -0.0381 L1 0.2897 H0 0.2482 t1 1.7174e-06 t0 7.7369e-05 life 1.7174e-06  rbl 1.180 1.170 1.154 1.128 1.087 1.021 0.925 0.814 0.691 0.564 0.455 0.364 0.283 0.208 0.138
seed   100 vw1 0.7748 vw0 -0.0575 L1 0.2587 H0 0.2148 t1 6.4150e-06 t0 1.1708e-04 life 6.4150e-06  rbl 1.167 1.150 1.122 1.078 1.008 0.902 0.776 0.648 0.533 0.438 0.354 0.278 0.206 0.137 0.074
seed   101 vw1 0.7873 vw0 -0.0521 L1 0.295 H0 0.2522 t1 4.9277e-06 t0 3.0805e-04 life 4.9277e-06  rbl 1.184 1.176 1.164 1.143 1.110 1.056 0.966 0.841 0.711 0.586 0.479 0.388 0.308 0.233 0.163
seed   102 vw1 0.7666 vw0 -0.0605 L1 0.2469 H0 0.2036 t1 9.6274e-06 t0 1.3379e-04 life 9.6274e-06  rbl 1.158 1.135 1.100 1.045 0.959 0.845 0.718 0.593 0.487 0.397 0.317 0.243 0.172 0.106 0.047
seed   103 vw1 0.7472 vw0 -0.0709 L1 0.261 H0 0.2176 t1 1.6286e-05 t0 3.8049e-04 life 1.6286e-05  rbl 1.168 1.151 1.125 1.083 1.016 0.915 0.790 0.662 0.543 0.445 0.359 0.282 0.209 0.140 0.076
seed   104 vw1 0.7933 vw0 -0.0500 L1 0.2874 H0 0.2459 t1 4.3718e-06 t0 2.1075e-04 life 4.3718e-06  rbl 1.180 1.170 1.154 1.128 1.086 1.019 0.920 0.805 0.679 0.553 0.446 0.356 0.276 0.201 0.131
seed   105 vw1 0.7570 vw0 -0.0654 L1 0.2589 H0 0.2166 t1 1.1006e-05 t0 2.3012e-04 life 1.1006e-05  rbl 1.164 1.145 1.115 1.069 0.997 0.898 0.784 0.658 0.536 0.435 0.347 0.269 0.195 0.126 0.062
seed   106 vw1 0.7858 vw0 -0.0536 L1 0.2783 H0 0.2366 t1 5.5736e-06 t0 2.0663e-04 life 5.5736e-06  rbl 1.178 1.166 1.148 1.119 1.071 0.994 0.884 0.760 0.630 0.513 0.415 0.331 0.254 0.181 0.113
seed   107 vw1 0.7520 vw0 -0.0681 L1 0.2739 H0 0.2326 t1 9.8874e-06 t0 3.3935e-04 life 9.8874e-06  rbl 1.175 1.162 1.142 1.110 1.057 0.975 0.864 0.740 0.609 0.495 0.400 0.317 0.242 0.170 0.103
seed   108 vw1 0.7283 vw0 -0.0786 L1 0.2481 H0 0.2065 t1 2.2159e-05 t0 3.8363e-04 life 2.2159e-05  rbl 1.155 1.132 1.095 1.038 0.956 0.851 0.733 0.605 0.491 0.396 0.313 0.236 0.164 0.096 0.040
seed   109 vw1 0.7744 vw0 -0.0560 L1 0.268 H0 0.2244 t1 7.6132e-06 t0 2.1307e-04 life 7.6132e-06  rbl 1.173 1.159 1.136 1.101 1.043 0.951 0.827 0.697 0.574 0.471 0.383 0.304 0.231 0.161 0.095
seed   110 vw1 0.7371 vw0 -0.0734 L1 0.2536 H0 0.2105 t1 1.8145e-05 t0 3.4921e-04 life 1.8145e-05  rbl 1.162 1.143 1.112 1.063 0.986 0.877 0.754 0.626 0.514 0.419 0.337 0.261 0.189 0.121 0.060
seed   111 vw1 0.7797 vw0 -0.0557 L1 0.2795 H0 0.2383 t1 6.5101e-06 t0 2.5718e-04 life 6.5101e-06  rbl 1.178 1.167 1.149 1.120 1.074 1.000 0.893 0.770 0.639 0.518 0.418 0.333 0.256 0.184 0.116
seed   112 vw1 0.7581 vw0 -0.0653 L1 0.2593 H0 0.2165 t1 9.9732e-06 t0 1.9429e-04 life 9.9732e-06  rbl 1.166 1.149 1.121 1.077 1.007 0.905 0.785 0.656 0.537 0.437 0.352 0.274 0.201 0.132 0.068
seed   113 vw1 0.7922 vw0 -0.0493 L1 0.2886 H0 0.2453 t1 5.0712e-06 t0 2.4788e-04 life 5.0712e-06  rbl 1.182 1.173 1.158 1.135 1.098 1.036 0.936 0.806 0.675 0.555 0.454 0.368 0.290 0.217 0.148
seed   114 vw1 0.7616 vw0 -0.0635 L1 0.2719 H0 0.2271 t1 1.0714e-05 t0 3.2214e-04 life 1.0714e-05  rbl 1.177 1.165 1.146 1.115 1.065 0.982 0.854 0.710 0.588 0.487 0.401 0.322 0.249 0.180 0.113
seed   115 vw1 0.7727 vw0 -0.0576 L1 0.3169 H0 0.2761 t1 6.3563e-06 t0 1.1059e-03 life 6.3563e-06  rbl 1.189 1.184 1.176 1.163 1.142 1.107 1.048 0.953 0.831 0.706 0.576 0.464 0.371 0.289 0.214
seed   116 vw1 0.7727 vw0 -0.0575 L1 0.2903 H0 0.2461 t1 6.1519e-06 t0 3.2553e-04 life 6.1519e-06  rbl 1.184 1.176 1.163 1.141 1.107 1.049 0.952 0.815 0.679 0.561 0.462 0.376 0.298 0.226 0.156
seed   117 vw1 0.7695 vw0 -0.0594 L1 0.2601 H0 0.2175 t1 7.8444e-06 t0 1.6353e-04 life 7.8444e-06  rbl 1.166 1.148 1.119 1.075 1.005 0.906 0.789 0.662 0.541 0.440 0.354 0.276 0.203 0.134 0.071
seed   118 vw1 0.7559 vw0 -0.0636 L1 0.29 H0 0.2457 t1 1.2613e-05 t0 8.6734e-04 life 1.2613e-05  rbl 1.184 1.176 1.163 1.142 1.107 1.051 0.956 0.816 0.676 0.558 0.461 0.376 0.300 0.228 0.159
seed   119 vw1 0.7927 vw0 -0.0491 L1 0.2597 H0 0.2145 t1 5.3170e-06 t0 9.6610e-05 life 5.3170e-06  rbl 1.170 1.154 1.130 1.091 1.027 0.924 0.780 0.643 0.535 0.445 0.365 0.291 0.221 0.155 0.092
seed   120 vw1 0.8015 vw0 -0.0483 L1 0.264 H0 0.2223 t1 3.6795e-06 t0 8.0067e-05 life 3.6795e-06  rbl 1.168 1.151 1.124 1.081 1.015 0.922 0.811 0.687 0.560 0.453 0.362 0.281 0.206 0.136 0.070
seed   121 vw1 0.7772 vw0 -0.0566 L1 0.312 H0 0.2704 t1 6.3835e-06 t0 8.4104e-04 life 6.3835e-06  rbl 1.189 1.183 1.175 1.161 1.138 1.101 1.038 0.936 0.806 0.676 0.550 0.445 0.357 0.278 0.205
seed   122 vw1 0.8186 vw0 -0.0419 L1 0.253 H0 0.2101 t1 2.7942e-06 t0 3.9128e-05 life 2.7942e-06  rbl 1.160 1.140 1.107 1.056 0.978 0.871 0.751 0.624 0.511 0.417 0.333 0.257 0.185 0.117 0.056
seed   123 vw1 0.8131 vw0 -0.0431 L1 0.2574 H0 0.214 t1 3.0223e-06 t0 4.8654e-05 life 3.0223e-06  rbl 1.164 1.145 1.116 1.070 0.997 0.893 0.772 0.644 0.529 0.432 0.349 0.272 0.200 0.132 0.069
seed   124 vw1 0.7738 vw0 -0.0558 L1 0.2896 H0 0.2453 t1 6.6485e-06 t0 3.6802e-04 life 6.6485e-06  rbl 1.184 1.176 1.162 1.141 1.106 1.047 0.949 0.811 0.675 0.557 0.459 0.374 0.297 0.225 0.156
seed   125 vw1 0.7282 vw0 -0.0785 L1 0.2728 H0 0.2296 t1 1.7444e-05 t0 6.2660e-04 life 1.7444e-05  rbl 1.176 1.163 1.143 1.111 1.059 0.976 0.855 0.723 0.597 0.491 0.400 0.320 0.246 0.176 0.109
seed   126 vw1 0.7424 vw0 -0.0700 L1 0.3039 H0 0.2618 t1 1.2690e-05 t0 1.8243e-03 life 1.2690e-05  rbl 1.187 1.181 1.171 1.154 1.127 1.083 1.009 0.894 0.762 0.631 0.515 0.419 0.335 0.259 0.187
seed   127 vw1 0.7840 vw0 -0.0531 L1 0.2889 H0 0.2459 t1 6.1448e-06 t0 3.2114e-04 life 6.1448e-06  rbl 1.182 1.173 1.158 1.134 1.096 1.032 0.932 0.807 0.679 0.557 0.454 0.367 0.287 0.213 0.143
seed   128 vw1 0.7579 vw0 -0.0646 L1 0.2594 H0 0.2147 t1 9.3752e-06 t0 1.8903e-04 life 9.3752e-06  rbl 1.169 1.153 1.127 1.086 1.018 0.913 0.777 0.646 0.535 0.442 0.359 0.284 0.213 0.145 0.081
seed   129 vw1 0.7346 vw0 -0.0752 L1 0.2662 H0 0.2211 t1 1.7396e-05 t0 4.8310e-04 life 1.7396e-05  rbl 1.173 1.160 1.137 1.102 1.045 0.951 0.816 0.679 0.563 0.466 0.382 0.305 0.233 0.164 0.099
seed   130 vw1 0.7872 vw0 -0.0512 L1 0.2659 H0 0.2193 t1 5.2811e-06 t0 1.1591e-04 life 5.2811e-06  rbl 1.175 1.162 1.141 1.107 1.052 0.959 0.815 0.666 0.558 0.467 0.386 0.311 0.241 0.173 0.108
seed   131 vw1 0.7574 vw0 -0.0630 L1 0.3012 H0 0.2587 t1 9.1468e-06 t0 9.2480e-04 life 9.1468e-06  rbl 1.186 1.180 1.169 1.152 1.124 1.078 1.000 0.880 0.745 0.616 0.504 0.411 0.329 0.254 0.183
seed   132 vw1 0.7115 vw0 -0.0845 L1 0.2647 H0 0.2195 t1 2.7464e-05 t0 8.2920e-04 life 2.7464e-05  rbl 1.172 1.158 1.135 1.098 1.039 0.942 0.807 0.670 0.556 0.461 0.377 0.301 0.229 0.161 0.096
seed   133 vw1 0.8198 vw0 -0.0410 L1 0.2923 H0 0.2514 t1 2.6405e-06 t0 1.3921e-04 life 2.6405e-06  rbl 1.182 1.173 1.159 1.136 1.099 1.038 0.945 0.831 0.707 0.577 0.466 0.373 0.291 0.216 0.145
seed   134 vw1 0.7715 vw0 -0.0592 L1 0.2789 H0 0.2367 t1 7.3537e-06 t0 2.9049e-04 life 7.3537e-06  rbl 1.178 1.167 1.149 1.120 1.074 0.998 0.887 0.760 0.631 0.515 0.419 0.335 0.258 0.186 0.118
seed   135 vw1 0.7197 vw0 -0.0797 L1 0.2461 H0 0.2025 t1 2.8713e-05 t0 4.5979e-04 life 2.8713e-05  rbl 1.155 1.131 1.094 1.036 0.949 0.836 0.712 0.589 0.484 0.394 0.314 0.240 0.170 0.103 0.046
seed   136 vw1 0.8244 vw0 -0.0400 L1 0.2395 H0 0.195 t1 2.1610e-06 t0 1.8929e-05 life 2.1610e-06  rbl 1.147 1.120 1.076 1.010 0.915 0.800 0.675 0.557 0.458 0.372 0.294 0.222 0.152 0.087 0.034
seed   137 vw1 0.8051 vw0 -0.0454 L1 0.2541 H0 0.212 t1 4.6055e-06 t0 7.7007e-05 life 4.6055e-06  rbl 1.162 1.143 1.112 1.064 0.989 0.884 0.762 0.633 0.516 0.419 0.335 0.259 0.188 0.120 0.059
seed   138 vw1 0.7932 vw0 -0.0508 L1 0.2319 H0 0.1907 t1 6.3627e-06 t0 5.2023e-05 life 6.3627e-06  rbl 1.138 1.106 1.057 0.985 0.891 0.780 0.652 0.528 0.425 0.337 0.258 0.184 0.114 0.053 0.014
seed   139 vw1 0.7968 vw0 -0.0489 L1 0.2545 H0 0.2122 t1 5.5045e-06 t0 8.7933e-05 life 5.5045e-06  rbl 1.164 1.144 1.114 1.065 0.989 0.884 0.763 0.634 0.518 0.421 0.336 0.259 0.187 0.118 0.056
seed   140 vw1 0.7566 vw0 -0.0652 L1 0.2667 H0 0.2229 t1 1.0063e-05 t0 2.6814e-04 life 1.0063e-05  rbl 1.173 1.158 1.135 1.099 1.040 0.947 0.821 0.689 0.568 0.467 0.380 0.302 0.229 0.159 0.094
seed   141 vw1 0.7928 vw0 -0.0488 L1 0.2942 H0 0.2493 t1 4.6698e-06 t0 2.8584e-04 life 4.6698e-06  rbl 1.186 1.179 1.168 1.149 1.119 1.068 0.980 0.843 0.696 0.576 0.477 0.391 0.313 0.240 0.171
seed   142 vw1 0.7989 vw0 -0.0467 L1 0.2793 H0 0.2365 t1 3.8909e-06 t0 1.4240e-04 life 3.8909e-06  rbl 1.178 1.167 1.149 1.120 1.074 0.999 0.888 0.759 0.630 0.516 0.422 0.339 0.263 0.192 0.125
seed   143 vw1 0.7591 vw0 -0.0642 L1 0.2425 H0 0.1989 t1 9.7337e-06 t0 1.1218e-04 life 9.7337e-06  rbl 1.151 1.125 1.085 1.023 0.932 0.819 0.695 0.572 0.469 0.381 0.301 0.228 0.157 0.091 0.037
seed   144 vw1 0.7294 vw0 -0.0770 L1 0.263 H0 0.2188 t1 1.7463e-05 t0 4.3820e-04 life 1.7463e-05  rbl 1.170 1.154 1.129 1.088 1.024 0.924 0.797 0.668 0.551 0.453 0.368 0.291 0.218 0.149 0.084
seed   145 vw1 0.7792 vw0 -0.0557 L1 0.265 H0 0.2208 t1 7.1036e-06 t0 1.6808e-04 life 7.1036e-06  rbl 1.173 1.159 1.137 1.102 1.044 0.950 0.816 0.677 0.558 0.461 0.376 0.299 0.227 0.159 0.094
seed   146 vw1 0.7785 vw0 -0.0557 L1 0.2581 H0 0.2139 t1 6.8946e-06 t0 1.3142e-04 life 6.8946e-06  rbl 1.168 1.151 1.125 1.083 1.016 0.910 0.774 0.641 0.530 0.437 0.355 0.281 0.210 0.143 0.080
seed   147 vw1 0.7712 vw0 -0.0592 L1 0.2738 H0 0.2329 t1 6.8676e-06 t0 2.3101e-04 life 6.8676e-06  rbl 1.175 1.161 1.140 1.106 1.052 0.969 0.861 0.741 0.611 0.494 0.398 0.314 0.237 0.165 0.097
seed   148 vw1 0.7299 vw0 -0.0755 L1 0.2814 H0 0.2372 t1 2.2211e-05 t0 1.3354e-03 life 2.2211e-05  rbl 1.181 1.171 1.155 1.129 1.088 1.019 0.907 0.764 0.633 0.524 0.432 0.350 0.275 0.204 0.137
seed   149 vw1 0.7522 vw0 -0.0661 L1 0.3205 H0 0.2776 t1 9.6206e-06 t0 inf life 9.6206e-06  rbl 1.191 1.187 1.181 1.170 1.153 1.125 1.076 0.992 0.858 0.713 0.587 0.481 0.392 0.312 0.238
seed   150 vw1 0.7724 vw0 -0.0580 L1 0.2519 H0 0.2075 t1 1.0724e-05 t0 1.6576e-04 life 1.0724e-05  rbl 1.164 1.144 1.114 1.066 0.989 0.874 0.738 0.612 0.507 0.418 0.338 0.264 0.194 0.127 0.065
seed   151 vw1 0.8023 vw0 -0.0465 L1 0.2667 H0 0.2234 t1 4.5314e-06 t0 1.0644e-04 life 4.5314e-06  rbl 1.173 1.159 1.136 1.100 1.042 0.949 0.824 0.691 0.568 0.466 0.379 0.300 0.227 0.158 0.093
seed   152 vw1 0.7883 vw0 -0.0509 L1 0.2293 H0 0.1854 t1 6.8922e-06 t0 4.9964e-05 life 6.8922e-06  rbl 1.140 1.108 1.058 0.983 0.877 0.753 0.626 0.516 0.424 0.342 0.267 0.196 0.128 0.066 0.021
seed   153 vw1 0.7490 vw0 -0.0686 L1 0.2862 H0 0.2422 t1 1.1221e-05 t0 5.9661e-04 life 1.1221e-05  rbl 1.182 1.173 1.158 1.135 1.097 1.033 0.930 0.791 0.658 0.543 0.447 0.363 0.286 0.214 0.146
seed   154 vw1 0.7593 vw0 -0.0633 L1 0.2674 H0 0.2241 t1 1.1134e-05 t0 3.2018e-04 life 1.1134e-05  rbl 1.172 1.157 1.133 1.095 1.034 0.941 0.822 0.695 0.572 0.468 0.380 0.300 0.227 0.157 0.091
seed   155 vw1 0.7861 vw0 -0.0533 L1 0.2564 H0 0.2137 t1 4.8101e-06 t0 7.8404e-05 life 4.8101e-06  rbl 1.164 1.145 1.115 1.067 0.993 0.889 0.770 0.642 0.525 0.427 0.342 0.264 0.191 0.122 0.060
seed   156 vw1 0.7864 vw0 -0.0533 L1 0.2557 H0 0.212 t1 5.6468e-06 t0 8.8571e-05 life 5.6468e-06  rbl 1.165 1.147 1.118 1.072 0.998 0.890 0.761 0.633 0.521 0.427 0.345 0.269 0.197 0.129 0.066
seed   157 vw1 0.7570 vw0 -0.0644 L1 0.3034 H0 0.2602 t1 9.3690e-06 t0 9.5700e-04 life 9.3690e-06  rbl 1.188 1.181 1.171 1.155 1.129 1.085 1.011 0.892 0.752 0.624 0.513 0.419 0.337 0.261 0.190
seed   158 vw1 0.7980 vw0 -0.0471 L1 0.2971 H0 0.2549 t1 4.1731e-06 t0 2.9730e-04 life 4.1731e-06  rbl 1.186 1.178 1.166 1.147 1.117 1.066 0.981 0.857 0.725 0.597 0.487 0.396 0.315 0.240 0.170
seed   159 vw1 0.7244 vw0 -0.0786 L1 0.2537 H0 0.2097 t1 2.5741e-05 t0 5.3268e-04 life 2.5741e-05  rbl 1.165 1.146 1.117 1.071 0.997 0.885 0.750 0.622 0.514 0.422 0.342 0.267 0.197 0.130 0.068
seed   160 vw1 0.7674 vw0 -0.0601 L1 0.2416 H0 0.1987 t1 1.1134e-05 t0 1.3414e-04 life 1.1134e-05  rbl 1.151 1.126 1.086 1.025 0.935 0.820 0.694 0.569 0.465 0.377 0.298 0.224 0.155 0.090 0.036
seed   161 vw1 0.7811 vw0 -0.0536 L1 0.2676 H0 0.2238 t1 5.9286e-06 t0 1.4850e-04 life 5.9286e-06  rbl 1.172 1.158 1.135 1.099 1.039 0.947 0.823 0.694 0.572 0.470 0.382 0.303 0.230 0.161 0.095
seed   162 vw1 0.8229 vw0 -0.0390 L1 0.2862 H0 0.2434 t1 2.5962e-06 t0 1.0890e-04 life 2.5962e-06  rbl 1.181 1.171 1.155 1.130 1.089 1.023 0.920 0.795 0.666 0.545 0.444 0.358 0.280 0.208 0.139
seed   163 vw1 0.7641 vw0 -0.0625 L1 0.2422 H0 0.1982 t1 1.1169e-05 t0 1.3010e-04 life 1.1169e-05  rbl 1.156 1.132 1.094 1.034 0.942 0.820 0.691 0.569 0.468 0.381 0.303 0.229 0.159 0.093 0.037
seed   164 vw1 0.8037 vw0 -0.0460 L1 0.2581 H0 0.2158 t1 4.3534e-06 t0 7.7223e-05 life 4.3534e-06  rbl 1.166 1.148 1.119 1.074 1.004 0.902 0.781 0.652 0.532 0.433 0.348 0.270 0.198 0.130 0.067
seed   165 vw1 0.7721 vw0 -0.0584 L1 0.2978 H0 0.258 t1 6.8437e-06 t0 5.6585e-04 life 6.8437e-06  rbl 1.184 1.175 1.162 1.141 1.107 1.051 0.966 0.860 0.742 0.611 0.489 0.389 0.304 0.226 0.154
seed   166 vw1 0.7530 vw0 -0.0655 L1 0.2846 H0 0.2398 t1 1.1724e-05 t0 6.1206e-04 life 1.1724e-05  rbl 1.183 1.174 1.160 1.137 1.101 1.040 0.937 0.784 0.642 0.535 0.445 0.365 0.291 0.221 0.154
seed   167 vw1 0.7589 vw0 -0.0641 L1 0.2258 H0 0.1819 t1 1.3769e-05 t0 9.9824e-05 life 1.3769e-05  rbl 1.134 1.100 1.047 0.967 0.858 0.734 0.610 0.503 0.412 0.331 0.257 0.186 0.118 0.057 0.017
seed   168 vw1 0.7913 vw0 -0.0496 L1 0.3049 H0 0.2622 t1 4.1797e-06 t0 3.7634e-04 life 4.1797e-06  rbl 1.187 1.181 1.171 1.155 1.129 1.086 1.013 0.898 0.763 0.634 0.519 0.423 0.339 0.263 0.192
seed   169 vw1 0.7174 vw0 -0.0811 L1 0.3116 H0 0.2707 t1 2.1800e-05 t0 inf life 2.1800e-05  rbl 1.188 1.183 1.173 1.159 1.135 1.095 1.030 0.928 0.805 0.678 0.550 0.443 0.353 0.273 0.199
seed   170 vw1 0.7544 vw0 -0.0659 L1 0.2804 H0 0.2351 t1 1.0469e-05 t0 4.1266e-04 life 1.0469e-05  rbl 1.182 1.173 1.158 1.134 1.096 1.030 0.919 0.755 0.618 0.519 0.433 0.355 0.282 0.213 0.146
seed   171 vw1 0.7525 vw0 -0.0659 L1 0.2741 H0 0.2326 t1 1.1649e-05 t0 4.4185e-04 life 1.1649e-05  rbl 1.174 1.161 1.141 1.108 1.055 0.973 0.862 0.740 0.610 0.496 0.402 0.319 0.243 0.172 0.105
seed   172 vw1 0.7515 vw0 -0.0669 L1 0.2853 H0 0.2426 t1 1.3392e-05 t0 7.6158e-04 life 1.3392e-05  rbl 1.181 1.171 1.156 1.132 1.092 1.027 0.924 0.793 0.661 0.541 0.442 0.356 0.279 0.207 0.138
seed   173 vw1 0.7329 vw0 -0.0769 L1 0.2701 H0 0.2271 t1 1.6758e-05 t0 5.4268e-04 life 1.6758e-05  rbl 1.174 1.160 1.139 1.105 1.049 0.961 0.840 0.711 0.585 0.479 0.389 0.309 0.235 0.165 0.099
seed   174 vw1 0.8101 vw0 -0.0435 L1 0.2486 H0 0.2054 t1 3.7439e-06 t0 4.8974e-05 life 3.7439e-06  rbl 1.158 1.136 1.101 1.046 0.963 0.851 0.727 0.602 0.494 0.403 0.322 0.248 0.177 0.110 0.051
seed   175 vw1 0.7727 vw0 -0.0578 L1 0.2453 H0 0.2022 t1 7.8824e-06 t0 1.0401e-04 life 7.8824e-06  rbl 1.155 1.132 1.095 1.038 0.952 0.837 0.711 0.586 0.480 0.391 0.311 0.238 0.168 0.102 0.045
seed   176 vw1 0.7544 vw0 -0.0638 L1 0.2869 H0 0.2418 t1 8.9263e-06 t0 4.7813e-04 life 8.9263e-06  rbl 1.185 1.177 1.164 1.143 1.108 1.051 0.952 0.800 0.652 0.543 0.452 0.372 0.297 0.227 0.160
seed   177 vw1 0.7598 vw0 -0.0639 L1 0.2436 H0 0.199 t1 9.9910e-06 t0 1.1941e-04 life 9.9910e-06  rbl 1.154 1.130 1.092 1.033 0.942 0.823 0.695 0.575 0.474 0.388 0.310 0.237 0.168 0.102 0.045
seed   178 vw1 0.7816 vw0 -0.0545 L1 0.2586 H0 0.2146 t1 7.4165e-06 t0 1.4168e-04 life 7.4165e-06  rbl 1.168 1.151 1.124 1.081 1.013 0.908 0.776 0.646 0.532 0.438 0.355 0.279 0.208 0.140 0.076
seed   179 vw1 0.7358 vw0 -0.0751 L1 0.2909 H0 0.2489 t1 1.5057e-05 t0 1.1716e-03 life 1.5057e-05  rbl 1.182 1.173 1.159 1.136 1.098 1.037 0.941 0.821 0.694 0.568 0.461 0.371 0.291 0.216 0.146
seed   180 vw1 0.7612 vw0 -0.0637 L1 0.2347 H0 0.191 t1 1.1412e-05 t0 1.0369e-04 life 1.1412e-05  rbl 1.146 1.117 1.072 1.004 0.904 0.783 0.654 0.538 0.441 0.357 0.281 0.210 0.142 0.078 0.028
seed   181 vw1 0.7659 vw0 -0.0625 L1 0.2571 H0 0.2155 t1 9.1040e-06 t0 1.7500e-04 life 9.1040e-06  rbl 1.164 1.145 1.115 1.068 0.996 0.896 0.780 0.651 0.529 0.427 0.340 0.262 0.188 0.119 0.057
seed   182 vw1 0.7520 vw0 -0.0682 L1 0.2675 H0 0.2229 t1 1.2273e-05 t0 3.3591e-04 life 1.2273e-05  rbl 1.173 1.159 1.138 1.103 1.046 0.954 0.824 0.689 0.570 0.470 0.384 0.307 0.234 0.165 0.099
seed   183 vw1 0.7880 vw0 -0.0512 L1 0.245 H0 0.2001 t1 5.7999e-06 t0 6.4921e-05 life 5.7999e-06  rbl 1.158 1.136 1.100 1.044 0.955 0.833 0.701 0.580 0.480 0.393 0.315 0.242 0.172 0.106 0.048
seed   184 vw1 0.7895 vw0 -0.0507 L1 0.2686 H0 0.2256 t1 5.0355e-06 t0 1.2395e-04 life 5.0355e-06  rbl 1.173 1.158 1.136 1.099 1.041 0.949 0.830 0.703 0.578 0.473 0.384 0.303 0.229 0.159 0.092
seed   185 vw1 0.7865 vw0 -0.0522 L1 0.2715 H0 0.2292 t1 6.7121e-06 t0 2.0804e-04 life 6.7121e-06  rbl 1.173 1.159 1.137 1.101 1.044 0.957 0.844 0.721 0.595 0.484 0.392 0.310 0.235 0.164 0.097
seed   186 vw1 0.7702 vw0 -0.0581 L1 0.2838 H0 0.24 t1 7.9457e-06 t0 3.7952e-04 life 7.9457e-06  rbl 1.181 1.171 1.155 1.129 1.088 1.020 0.913 0.778 0.648 0.534 0.438 0.355 0.278 0.207 0.139
seed   187 vw1 0.7677 vw0 -0.0604 L1 0.2336 H0 0.1914 t1 9.9496e-06 t0 9.4150e-05 life 9.9496e-06  rbl 1.142 1.112 1.066 0.996 0.899 0.784 0.656 0.535 0.434 0.348 0.270 0.198 0.129 0.066 0.021
seed   188 vw1 0.7593 vw0 -0.0643 L1 0.26 H0 0.2161 t1 9.7921e-06 t0 1.9959e-04 life 9.7921e-06  rbl 1.168 1.150 1.123 1.081 1.012 0.909 0.783 0.654 0.539 0.442 0.358 0.282 0.210 0.141 0.077
seed   189 vw1 0.7656 vw0 -0.0616 L1 0.2369 H0 0.1939 t1 1.1238e-05 t0 1.0765e-04 life 1.1238e-05  rbl 1.147 1.119 1.076 1.009 0.913 0.796 0.669 0.548 0.448 0.361 0.284 0.211 0.142 0.078 0.028
seed   190 vw1 0.8074 vw0 -0.0447 L1 0.2819 H0 0.2393 t1 3.1027e-06 t0 1.1599e-04 life 3.1027e-06  rbl 1.179 1.168 1.151 1.124 1.080 1.008 0.900 0.774 0.645 0.527 0.429 0.344 0.268 0.196 0.127
seed   191 vw1 0.7668 vw0 -0.0618 L1 0.2593 H0 0.2186 t1 8.2910e-06 t0 1.8003e-04 life 8.2910e-06  rbl 1.166 1.148 1.119 1.074 1.004 0.908 0.795 0.667 0.539 0.434 0.344 0.264 0.190 0.120 0.058
seed   192 vw1 0.7809 vw0 -0.0554 L1 0.2599 H0 0.215 t1 6.4154e-06 t0 1.1671e-04 life 6.4154e-06  rbl 1.169 1.153 1.127 1.086 1.019 0.915 0.779 0.648 0.537 0.444 0.362 0.286 0.215 0.147 0.083
seed   193 vw1 0.7432 vw0 -0.0720 L1 0.2568 H0 0.2111 t1 1.3435e-05 t0 2.4490e-04 life 1.3435e-05  rbl 1.167 1.150 1.123 1.080 1.010 0.899 0.757 0.629 0.524 0.435 0.355 0.281 0.210 0.143 0.079
seed   194 vw1 0.7483 vw0 -0.0691 L1 0.2742 H0 0.2319 t1 1.2929e-05 t0 4.8138e-04 life 1.2929e-05  rbl 1.176 1.163 1.143 1.112 1.061 0.979 0.863 0.735 0.607 0.497 0.404 0.322 0.247 0.176 0.108
seed   195 vw1 0.7927 vw0 -0.0499 L1 0.2883 H0 0.2464 t1 5.0188e-06 t0 2.5112e-04 life 5.0188e-06  rbl 1.182 1.172 1.157 1.133 1.094 1.030 0.931 0.810 0.682 0.556 0.451 0.362 0.282 0.209 0.139
seed   196 vw1 0.7632 vw0 -0.0617 L1 0.2676 H0 0.2245 t1 1.0258e-05 t0 2.8946e-04 life 1.0258e-05  rbl 1.173 1.158 1.135 1.098 1.039 0.947 0.826 0.697 0.573 0.469 0.381 0.302 0.228 0.158 0.093
seed   197 vw1 0.7303 vw0 -0.0781 L1 0.2625 H0 0.2192 t1 1.7489e-05 t0 4.3181e-04 life 1.7489e-05  rbl 1.169 1.152 1.126 1.085 1.019 0.920 0.798 0.670 0.550 0.450 0.364 0.286 0.213 0.143 0.079
seed   198 vw1 0.7280 vw0 -0.0791 L1 0.2677 H0 0.225 t1 2.1225e-05 t0 6.7705e-04 life 2.1225e-05  rbl 1.174 1.160 1.138 1.103 1.045 0.955 0.831 0.700 0.574 0.469 0.380 0.301 0.227 0.157 0.091
