2026-09-25 04:25:16 +0000: Memory Usage (416752K) : cont_opc has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (416752K) : nsd_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (416752K) : nsd_block has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (416752K) : metal1_drw has 116 polygons
2026-09-25 04:25:16 +0000: Memory Usage (416752K) : metal1_pin has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (416752K) : metal1_mask has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (416752K) : metal1_filler has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (416752K) : metal1_nofill has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (416752K) : metal1_slit has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (416752K) : metal1_text has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (416752K) : metal1_opc has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (416752K) : metal1_noqrc has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (416752K) : metal1_res has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (416752K) : metal1_iprobe has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (416752K) : metal1_diffprb has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (416752K) : passiv_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (416752K) : passiv_pin has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (416752K) : passiv_sbump has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (416752K) : passiv_pillar has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (416752K) : passiv_pdl has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (416752K) : metal2_drw has 52 polygons
2026-09-25 04:25:16 +0000: Memory Usage (416752K) : metal2_pin has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (416752K) : metal2_mask has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (416752K) : metal2_filler has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (416752K) : metal2_nofill has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (416752K) : metal2_slit has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (417008K) : metal2_text has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (417008K) : metal2_opc has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (417008K) : metal2_noqrc has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (417008K) : metal2_res has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (417008K) : metal2_iprobe has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (417008K) : metal2_diffprb has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (417008K) : baspoly_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (417008K) : baspoly_pin has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (417008K) : psd_drw has 4 polygons
2026-09-25 04:25:16 +0000: Memory Usage (417264K) : nldb_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (417264K) : digibnd_drw has 1 polygons
2026-09-25 04:25:16 +0000: Memory Usage (417264K) : via1_drw has 52 polygons
2026-09-25 04:25:16 +0000: Memory Usage (417264K) : backmetal1_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (417264K) : backmetal1_pin has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (417520K) : backmetal1_mask has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (417520K) : backmetal1_filler has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (417520K) : backmetal1_nofill has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (417520K) : backmetal1_slit has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (417520K) : backmetal1_text has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (417520K) : backmetal1_opc has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (417776K) : backmetal1_noqrc has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (417776K) : backmetal1_res has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (417776K) : backmetal1_iprobe has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (417776K) : backmetal1_diffprb has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (417776K) : backpassiv_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (417776K) : res_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (417776K) : sram_drw has 1 polygons
2026-09-25 04:25:16 +0000: Memory Usage (418032K) : trans_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (418032K) : ind_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (418032K) : ind_pin has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (418032K) : ind_text has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (418032K) : salblock_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (418032K) : via2_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (418032K) : metal3_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (418032K) : metal3_pin has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (418032K) : metal3_mask has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (418032K) : metal3_filler has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (418032K) : metal3_nofill has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (418288K) : metal3_slit has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (418288K) : metal3_text has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (418288K) : metal3_opc has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (418288K) : metal3_noqrc has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (418288K) : metal3_res has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (418544K) : metal3_iprobe has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (418544K) : metal3_diffprb has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (418544K) : nwell_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (418544K) : nwell_pin has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (418544K) : nbulay_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (418800K) : nbulay_pin has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (418800K) : nbulay_block has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (418800K) : emwind_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (418800K) : emwind_opc has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (418800K) : deepco_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (419056K) : deepco_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (419056K) : mim_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (419056K) : edgeseal_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (419056K) : edgeseal_bound has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (419056K) : substrate_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (419312K) : substrate_text has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (419312K) : dfpad_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (419312K) : dfpad_pillar has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (419312K) : dfpad_sbump has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (419312K) : thickgateox_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (419312K) : pldb_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (419568K) : pwell_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (419568K) : pwell_pin has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (419568K) : pwell_block has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (419568K) : ic_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (419568K) : via3_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (419824K) : metal4_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (419824K) : metal4_pin has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (419824K) : metal4_mask has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (419824K) : metal4_filler has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (419824K) : metal4_nofill has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (419824K) : metal4_slit has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (419824K) : metal4_text has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (420080K) : metal4_opc has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (420080K) : metal4_noqrc has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (420080K) : metal4_res has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (420080K) : metal4_iprobe has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (420080K) : metal4_diffprb has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (420080K) : heattrans_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (420336K) : heatres_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (420336K) : pempoly_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (420336K) : fbe_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (420336K) : empoly_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (420336K) : ldmos_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (420592K) : pbiwind_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (420592K) : digisub_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (420592K) : nodrc_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (420592K) : text_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (420592K) : via4_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (420848K) : metal5_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (420848K) : metal5_pin has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (420848K) : metal5_mask has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (420848K) : metal5_filler has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (420848K) : metal5_nofill has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (421104K) : metal5_slit has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (421104K) : metal5_text has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (421104K) : metal5_opc has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (421104K) : metal5_noqrc has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (421104K) : metal5_res has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (421360K) : metal5_iprobe has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (421360K) : metal5_diffprb has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (421360K) : radhard_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (421360K) : memcap_drw has 0 polygons
