25-Sep-2026 05:03:04 | INFO    | KLayout version detected: 0.30.0
25-Sep-2026 05:03:04 | INFO    | Using DRC JSON file: /pdk/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
25-Sep-2026 05:03:04 | INFO    | Running IHP-SG13G2 main checks on design /work/gain-3t-thick-l45n-t2w30-nomark.gds, topcell: ARRAY_3T_thick_L45n
2026-09-25 05:03:05 +0000: Memory Usage (419668K) : passiv_pillar has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (419668K) : passiv_pdl has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (419668K) : metal2_drw has 17 polygons
2026-09-25 05:03:05 +0000: Memory Usage (419668K) : metal2_pin has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (419924K) : metal2_mask has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (419924K) : metal2_filler has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (419924K) : metal2_nofill has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (420180K) : metal2_slit has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (420180K) : metal2_text has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (420180K) : metal2_opc has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (420436K) : metal2_noqrc has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (420436K) : metal2_res has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (420692K) : metal2_iprobe has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (420692K) : metal2_diffprb has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (420692K) : baspoly_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (420948K) : baspoly_pin has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (420948K) : psd_drw has 4 polygons
2026-09-25 05:03:05 +0000: Memory Usage (420948K) : nldb_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (421204K) : digibnd_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (421204K) : via1_drw has 44 polygons
2026-09-25 05:03:05 +0000: Memory Usage (421460K) : backmetal1_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (421460K) : backmetal1_pin has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (421460K) : backmetal1_mask has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (421460K) : backmetal1_filler has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (421716K) : backmetal1_nofill has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (421716K) : backmetal1_slit has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (421716K) : backmetal1_text has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (421972K) : backmetal1_opc has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (421972K) : backmetal1_noqrc has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (421972K) : backmetal1_res has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (421972K) : backmetal1_iprobe has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (422228K) : backmetal1_diffprb has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (422228K) : backpassiv_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (422484K) : res_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (422484K) : sram_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (422484K) : trans_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (422740K) : ind_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (422740K) : ind_pin has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (422740K) : ind_text has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (422996K) : salblock_drw has 0 polygons
