25-Sep-2026 04:22:38 | INFO    | KLayout version detected: 0.30.0
25-Sep-2026 04:22:38 | INFO    | Using DRC JSON file: /pdk/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
25-Sep-2026 04:22:38 | INFO    | Running IHP-SG13G2 main checks on design /work/gain-mixed-standard.gds, topcell: ARRAY_MIXED
2026-09-25 04:22:39 +0000: Memory Usage (425216K) : metal4_iprobe has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (425472K) : metal4_diffprb has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (425472K) : heattrans_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (425472K) : heatres_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (425728K) : pempoly_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (425728K) : fbe_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (425728K) : empoly_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (425984K) : ldmos_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (425984K) : pbiwind_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (426240K) : digisub_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (426240K) : nodrc_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (426240K) : text_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (426496K) : via4_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (426496K) : metal5_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (426496K) : metal5_pin has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (426752K) : metal5_mask has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (426752K) : metal5_filler has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (426752K) : metal5_nofill has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : metal5_slit has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : metal5_text has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : metal5_opc has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : metal5_noqrc has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : metal5_res has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : metal5_iprobe has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : metal5_diffprb has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : radhard_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : memcap_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : varicap_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : flash_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : intbondvia_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : intbondmet_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : devbondvia_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : devbondmet_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : devtrench_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : redist_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : graphbot_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : graphtop_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : antvia1_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : antmetal2_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : graphcont_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : siwg_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : siwg_filler has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : siwg_nofill has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : sigrating_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : singrating_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : graphpas_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : emwind3_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : emwihv3_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : redbulay_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : smos_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : graphpad_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : polimide_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : polimide_pin has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : recog_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : recog_pin has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : recog_esd has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : recog_diode has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : recog_tsv has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : recog_iprobe has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : recog_diffprb has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : recog_pillar has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : recog_sbump has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : recog_otp has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : recog_pdiode has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : recog_mom has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : recog_pcm has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : colopen_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : graphmetal1_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : graphmetal1_filler has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : graphmetal1_nofill has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : graphmetal1_slit has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : graphmetal1_opc has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : graphmet1l_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : graphmet1l_filler has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : graphmet1l_nofill has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : graphmet1l_slit has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : graphmet1l_opc has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : extblock_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : nldd_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : pldd_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : next_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : pext_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : nexthv_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : pexthv_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : graphgate_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : sinwg_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : sinwg_filler has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : sinwg_nofill has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : mempad_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : topvia1_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : topmetal1_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : topmetal1_pin has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : topmetal1_mask has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : topmetal1_filler has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : topmetal1_nofill has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : topmetal1_slit has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : topmetal1_text has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : topmetal1_noqrc has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : topmetal1_res has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : topmetal1_iprobe has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : topmetal1_diffprb has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : inldpwl_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : polyres_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : polyres_pin has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : vmim_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : nbulaycut_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : antmetal1_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : topvia2_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : topmetal2_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : topmetal2_pin has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : topmetal2_mask has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : topmetal2_filler has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : topmetal2_nofill has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : topmetal2_slit has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : topmetal2_text has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : topmetal2_noqrc has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : topmetal2_res has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : topmetal2_iprobe has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : topmetal2_diffprb has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : snsring_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : sensor_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : snsarms_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : snscmosvia_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : colwind_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : flm_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : hafniumox_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : memvia_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : thinfilmres_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : rfmem_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : norcx_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : norcx_m2m3 has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : norcx_m2m4 has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : norcx_m2m5 has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : norcx_m2tm1 has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : norcx_m2tm2 has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : norcx_m3m4 has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : norcx_m3m5 has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : norcx_m3tm1 has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : norcx_m3tm2 has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : norcx_m4m5 has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : norcx_m4tm1 has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : norcx_m4tm2 has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : norcx_m5tm1 has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : norcx_m5tm2 has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : norcx_tm1tm2 has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : norcx_m1sub has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : norcx_m2sub has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : norcx_m3sub has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : norcx_m4sub has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : norcx_m5sub has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : norcx_tm1sub has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : norcx_tm2sub has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : snsbotvia_drw has 0 polygons
2026-09-25 04:22:39 +0000: Memory Usage (427008K) : snstopvia_drw has 0 polygons
