2026-09-25 05:06:22 +0000: Memory Usage (418920K) : metal3_filler has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (418920K) : metal3_nofill has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (419176K) : metal3_slit has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (419176K) : metal3_text has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (419176K) : metal3_opc has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (419176K) : metal3_noqrc has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (419176K) : metal3_res has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (419432K) : metal3_iprobe has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (419432K) : metal3_diffprb has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (419432K) : nwell_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (419432K) : nwell_pin has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (419432K) : nbulay_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (419432K) : nbulay_pin has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (419688K) : nbulay_block has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (419688K) : emwind_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (419688K) : emwind_opc has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (419688K) : deepco_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (419688K) : deepco_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (419688K) : mim_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (419688K) : edgeseal_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (419688K) : edgeseal_bound has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (419688K) : substrate_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (419688K) : substrate_text has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (419688K) : dfpad_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (419688K) : dfpad_pillar has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (419944K) : dfpad_sbump has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (419944K) : thickgateox_drw has 38 polygons
2026-09-25 05:06:22 +0000: Memory Usage (419944K) : pldb_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (419944K) : pwell_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (419944K) : pwell_pin has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (420200K) : pwell_block has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (420200K) : ic_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (420200K) : via3_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (420200K) : metal4_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (420200K) : metal4_pin has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (420200K) : metal4_mask has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (420456K) : metal4_filler has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (420456K) : metal4_nofill has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (420456K) : metal4_slit has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (420456K) : metal4_text has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (420456K) : metal4_opc has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (420712K) : metal4_noqrc has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (420712K) : metal4_res has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (420712K) : metal4_iprobe has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (420712K) : metal4_diffprb has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (420968K) : heattrans_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (420968K) : heatres_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (420968K) : pempoly_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (420968K) : fbe_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (420968K) : empoly_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (421224K) : ldmos_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (421224K) : pbiwind_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (421224K) : digisub_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (421224K) : nodrc_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (421224K) : text_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (421480K) : via4_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (421480K) : metal5_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (421480K) : metal5_pin has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (421480K) : metal5_mask has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (421480K) : metal5_filler has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (421480K) : metal5_nofill has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (421480K) : metal5_slit has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (421480K) : metal5_text has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (421736K) : metal5_opc has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (421736K) : metal5_noqrc has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (421736K) : metal5_res has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (421736K) : metal5_iprobe has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (421992K) : metal5_diffprb has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (421992K) : radhard_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (421992K) : memcap_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422248K) : varicap_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422248K) : flash_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422248K) : intbondvia_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422248K) : intbondmet_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422248K) : devbondvia_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422248K) : devbondmet_drw has 0 polygons
