2026-09-25 05:03:22 +0000: Memory Usage (422040K) : recog_pillar has 0 polygons
2026-09-25 05:03:22 +0000: Memory Usage (422040K) : recog_sbump has 0 polygons
2026-09-25 05:03:22 +0000: Memory Usage (422040K) : recog_otp has 0 polygons
2026-09-25 05:03:22 +0000: Memory Usage (422040K) : recog_pdiode has 0 polygons
2026-09-25 05:03:22 +0000: Memory Usage (422040K) : recog_mom has 0 polygons
2026-09-25 05:03:22 +0000: Memory Usage (422040K) : recog_momf has 0 polygons
2026-09-25 05:03:22 +0000: Memory Usage (422040K) : recog_pcm has 0 polygons
2026-09-25 05:03:22 +0000: Memory Usage (422040K) : colopen_drw has 0 polygons
2026-09-25 05:03:22 +0000: Memory Usage (422040K) : graphmetal1_drw has 0 polygons
2026-09-25 05:03:22 +0000: Memory Usage (422040K) : graphmetal1_filler has 0 polygons
2026-09-25 05:03:22 +0000: Memory Usage (422040K) : graphmetal1_nofill has 0 polygons
2026-09-25 05:03:22 +0000: Memory Usage (422040K) : graphmetal1_slit has 0 polygons
2026-09-25 05:03:22 +0000: Memory Usage (422040K) : graphmetal1_opc has 0 polygons
2026-09-25 05:03:22 +0000: Memory Usage (422040K) : graphmet1l_drw has 0 polygons
2026-09-25 05:03:22 +0000: Memory Usage (422040K) : graphmet1l_filler has 0 polygons
2026-09-25 05:03:22 +0000: Memory Usage (422040K) : graphmet1l_nofill has 0 polygons
2026-09-25 05:03:22 +0000: Memory Usage (422040K) : graphmet1l_slit has 0 polygons
2026-09-25 05:03:22 +0000: Memory Usage (422040K) : graphmet1l_opc has 0 polygons
2026-09-25 05:03:22 +0000: Memory Usage (422040K) : extblock_drw has 0 polygons
2026-09-25 05:03:22 +0000: Memory Usage (422040K) : nldd_drw has 0 polygons
2026-09-25 05:03:22 +0000: Memory Usage (422296K) : pldd_drw has 0 polygons
2026-09-25 05:03:22 +0000: Memory Usage (422296K) : next_drw has 0 polygons
2026-09-25 05:03:22 +0000: Memory Usage (422296K) : pext_drw has 0 polygons
2026-09-25 05:03:22 +0000: Memory Usage (422296K) : nexthv_drw has 0 polygons
2026-09-25 05:03:22 +0000: Memory Usage (422296K) : pexthv_drw has 0 polygons
2026-09-25 05:03:22 +0000: Memory Usage (422552K) : graphgate_drw has 0 polygons
2026-09-25 05:03:22 +0000: Memory Usage (422552K) : sinwg_drw has 0 polygons
2026-09-25 05:03:22 +0000: Memory Usage (422552K) : sinwg_filler has 0 polygons
2026-09-25 05:03:22 +0000: Memory Usage (422552K) : sinwg_nofill has 0 polygons
2026-09-25 05:03:22 +0000: Memory Usage (422552K) : mempad_drw has 0 polygons
2026-09-25 05:03:22 +0000: Memory Usage (422808K) : topvia1_drw has 0 polygons
2026-09-25 05:03:22 +0000: Memory Usage (422808K) : topmetal1_drw has 0 polygons
2026-09-25 05:03:22 +0000: Memory Usage (422808K) : topmetal1_pin has 0 polygons
2026-09-25 05:03:22 +0000: Memory Usage (422808K) : topmetal1_mask has 0 polygons
2026-09-25 05:03:22 +0000: Memory Usage (422808K) : topmetal1_filler has 0 polygons
2026-09-25 05:03:22 +0000: Memory Usage (423064K) : topmetal1_nofill has 0 polygons
2026-09-25 05:03:22 +0000: Memory Usage (423064K) : topmetal1_slit has 0 polygons
2026-09-25 05:03:22 +0000: Memory Usage (423064K) : topmetal1_text has 0 polygons
2026-09-25 05:03:22 +0000: Memory Usage (423064K) : topmetal1_noqrc has 0 polygons
2026-09-25 05:03:22 +0000: Memory Usage (423064K) : topmetal1_res has 0 polygons
2026-09-25 05:03:22 +0000: Memory Usage (423064K) : topmetal1_iprobe has 0 polygons
2026-09-25 05:03:22 +0000: Memory Usage (423320K) : topmetal1_diffprb has 0 polygons
2026-09-25 05:03:22 +0000: Memory Usage (423320K) : inldpwl_drw has 0 polygons
2026-09-25 05:03:22 +0000: Memory Usage (423320K) : polyres_drw has 0 polygons
2026-09-25 05:03:22 +0000: Memory Usage (423320K) : polyres_pin has 0 polygons
2026-09-25 05:03:22 +0000: Memory Usage (423320K) : vmim_drw has 0 polygons
2026-09-25 05:03:22 +0000: Memory Usage (423576K) : nbulaycut_drw has 0 polygons
2026-09-25 05:03:22 +0000: Memory Usage (423576K) : antmetal1_drw has 0 polygons
2026-09-25 05:03:22 +0000: Memory Usage (423576K) : topvia2_drw has 0 polygons
2026-09-25 05:03:22 +0000: Memory Usage (423576K) : topmetal2_drw has 0 polygons
2026-09-25 05:03:22 +0000: Memory Usage (423576K) : topmetal2_pin has 0 polygons
2026-09-25 05:03:22 +0000: Memory Usage (423832K) : topmetal2_mask has 0 polygons
2026-09-25 05:03:22 +0000: Memory Usage (423832K) : topmetal2_filler has 0 polygons
2026-09-25 05:03:22 +0000: Memory Usage (423832K) : topmetal2_nofill has 0 polygons
2026-09-25 05:03:22 +0000: Memory Usage (423832K) : topmetal2_slit has 0 polygons
2026-09-25 05:03:22 +0000: Memory Usage (423832K) : topmetal2_text has 0 polygons
2026-09-25 05:03:22 +0000: Memory Usage (424088K) : topmetal2_noqrc has 0 polygons
2026-09-25 05:03:22 +0000: Memory Usage (424088K) : topmetal2_res has 0 polygons
2026-09-25 05:03:22 +0000: Memory Usage (424088K) : topmetal2_iprobe has 0 polygons
2026-09-25 05:03:22 +0000: Memory Usage (424088K) : topmetal2_diffprb has 0 polygons
2026-09-25 05:03:22 +0000: Memory Usage (424088K) : snsring_drw has 0 polygons
