25-Sep-2026 05:07:31 | INFO    | KLayout version detected: 0.30.0
25-Sep-2026 05:07:31 | INFO    | Using DRC JSON file: /pdk/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
25-Sep-2026 05:07:31 | INFO    | Running IHP-SG13G2 main checks on design /work/gain-3t-thick-l45n-t2-nomark.gds, topcell: ARRAY_3T_thick_L45n
2026-09-25 05:07:33 +0000: Memory Usage (422356K) : metal4_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (422356K) : metal4_pin has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (422356K) : metal4_mask has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (422356K) : metal4_filler has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (422356K) : metal4_nofill has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (422356K) : metal4_slit has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (422356K) : metal4_text has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (422612K) : metal4_opc has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (422612K) : metal4_noqrc has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (422612K) : metal4_res has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (422868K) : metal4_iprobe has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (422868K) : metal4_diffprb has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (423124K) : heattrans_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (423124K) : heatres_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (423124K) : pempoly_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (423380K) : fbe_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (423380K) : empoly_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (423380K) : ldmos_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (423636K) : pbiwind_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (423636K) : digisub_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (423892K) : nodrc_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (423892K) : text_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (423892K) : via4_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424148K) : metal5_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424148K) : metal5_pin has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424148K) : metal5_mask has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424404K) : metal5_filler has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424404K) : metal5_nofill has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424404K) : metal5_slit has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : metal5_text has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : metal5_opc has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : metal5_noqrc has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : metal5_res has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : metal5_iprobe has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : metal5_diffprb has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : radhard_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : memcap_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : varicap_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : flash_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : intbondvia_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : intbondmet_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : devbondvia_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : devbondmet_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : devtrench_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : redist_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : graphbot_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : graphtop_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : antvia1_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : antmetal2_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : graphcont_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : siwg_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : siwg_filler has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : siwg_nofill has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : sigrating_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : singrating_drw has 0 polygons
