25-Sep-2026 05:03:25 | INFO    | KLayout version detected: 0.30.0
25-Sep-2026 05:03:25 | INFO    | Using DRC JSON file: /pdk/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
25-Sep-2026 05:03:25 | INFO    | Running IHP-SG13G2 main checks on design /work/gain-3t-allthick-l45n-t2w30-nomark.gds, topcell: ARRAY_3T_allthick_L45n
2026-09-25 05:03:27 +0000: Memory Usage (425016K) : sinwg_drw has 0 polygons
2026-09-25 05:03:27 +0000: Memory Usage (425016K) : sinwg_filler has 0 polygons
2026-09-25 05:03:27 +0000: Memory Usage (425016K) : sinwg_nofill has 0 polygons
2026-09-25 05:03:27 +0000: Memory Usage (425016K) : mempad_drw has 0 polygons
2026-09-25 05:03:27 +0000: Memory Usage (425016K) : topvia1_drw has 0 polygons
2026-09-25 05:03:27 +0000: Memory Usage (425016K) : topmetal1_drw has 0 polygons
2026-09-25 05:03:27 +0000: Memory Usage (425016K) : topmetal1_pin has 0 polygons
2026-09-25 05:03:27 +0000: Memory Usage (425016K) : topmetal1_mask has 0 polygons
2026-09-25 05:03:27 +0000: Memory Usage (425016K) : topmetal1_filler has 0 polygons
2026-09-25 05:03:27 +0000: Memory Usage (425016K) : topmetal1_nofill has 0 polygons
2026-09-25 05:03:27 +0000: Memory Usage (425016K) : topmetal1_slit has 0 polygons
2026-09-25 05:03:27 +0000: Memory Usage (425016K) : topmetal1_text has 0 polygons
2026-09-25 05:03:27 +0000: Memory Usage (425016K) : topmetal1_noqrc has 0 polygons
2026-09-25 05:03:27 +0000: Memory Usage (425016K) : topmetal1_res has 0 polygons
2026-09-25 05:03:27 +0000: Memory Usage (425016K) : topmetal1_iprobe has 0 polygons
2026-09-25 05:03:27 +0000: Memory Usage (425016K) : topmetal1_diffprb has 0 polygons
2026-09-25 05:03:27 +0000: Memory Usage (425016K) : inldpwl_drw has 0 polygons
2026-09-25 05:03:27 +0000: Memory Usage (425016K) : polyres_drw has 0 polygons
2026-09-25 05:03:27 +0000: Memory Usage (425016K) : polyres_pin has 0 polygons
2026-09-25 05:03:27 +0000: Memory Usage (425016K) : vmim_drw has 0 polygons
