25-Sep-2026 04:19:18 | INFO    | KLayout version detected: 0.30.0
25-Sep-2026 04:19:18 | INFO    | Using DRC JSON file: /pdk/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
25-Sep-2026 04:19:18 | INFO    | Running IHP-SG13G2 main checks on design /work/6t-standard.gds, topcell: ARRAY6T
2026-09-25 04:19:18 +0000: Memory Usage (422036K) : baspoly_drw has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (422292K) : baspoly_pin has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (422292K) : psd_drw has 4 polygons
2026-09-25 04:19:18 +0000: Memory Usage (422548K) : nldb_drw has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (422548K) : digibnd_drw has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (422548K) : via1_drw has 104 polygons
2026-09-25 04:19:18 +0000: Memory Usage (422548K) : backmetal1_drw has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (422548K) : backmetal1_pin has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (422548K) : backmetal1_mask has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (422804K) : backmetal1_filler has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (422804K) : backmetal1_nofill has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (422804K) : backmetal1_slit has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (423060K) : backmetal1_text has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (423060K) : backmetal1_opc has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (423316K) : backmetal1_noqrc has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (423316K) : backmetal1_res has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (423316K) : backmetal1_iprobe has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (423316K) : backmetal1_diffprb has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (423316K) : backpassiv_drw has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (423572K) : res_drw has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (423572K) : sram_drw has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (423828K) : trans_drw has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (423828K) : ind_drw has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (423828K) : ind_pin has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (423828K) : ind_text has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (424084K) : salblock_drw has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (424084K) : via2_drw has 20 polygons
2026-09-25 04:19:18 +0000: Memory Usage (424340K) : metal3_drw has 4 polygons
2026-09-25 04:19:18 +0000: Memory Usage (424340K) : metal3_pin has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (424340K) : metal3_mask has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (424596K) : metal3_filler has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (424596K) : metal3_nofill has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (424852K) : metal3_slit has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (424852K) : metal3_text has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (424852K) : metal3_opc has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (424852K) : metal3_noqrc has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (425108K) : metal3_res has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (425108K) : metal3_iprobe has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (425364K) : metal3_diffprb has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (425364K) : nwell_drw has 4 polygons
2026-09-25 04:19:18 +0000: Memory Usage (425364K) : nwell_pin has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (425364K) : nbulay_drw has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (425364K) : nbulay_pin has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (425364K) : nbulay_block has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (425364K) : emwind_drw has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (425364K) : emwind_opc has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (425364K) : deepco_drw has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (425364K) : deepco_drw has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (425364K) : mim_drw has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (425364K) : edgeseal_drw has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (425364K) : edgeseal_bound has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (425364K) : substrate_drw has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (425364K) : substrate_text has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (425364K) : dfpad_drw has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (425364K) : dfpad_pillar has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (425364K) : dfpad_sbump has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (425364K) : thickgateox_drw has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (425364K) : pldb_drw has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (425364K) : pwell_drw has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (425364K) : pwell_pin has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (425364K) : pwell_block has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (425364K) : ic_drw has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (425364K) : via3_drw has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (425364K) : metal4_drw has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (425364K) : metal4_pin has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (425364K) : metal4_mask has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (425364K) : metal4_filler has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (425364K) : metal4_nofill has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (425364K) : metal4_slit has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (425364K) : metal4_text has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (425364K) : metal4_opc has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (425620K) : metal4_noqrc has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (425620K) : metal4_res has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (425876K) : metal4_iprobe has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (425876K) : metal4_diffprb has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (425876K) : heattrans_drw has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (426132K) : heatres_drw has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (426132K) : pempoly_drw has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (426132K) : fbe_drw has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (426388K) : empoly_drw has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (426388K) : ldmos_drw has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (426644K) : pbiwind_drw has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (426644K) : digisub_drw has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (426644K) : nodrc_drw has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (426900K) : text_drw has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (426900K) : via4_drw has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (426900K) : metal5_drw has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (427156K) : metal5_pin has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (427156K) : metal5_mask has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (427412K) : metal5_filler has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (427412K) : metal5_nofill has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (427412K) : metal5_slit has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (427668K) : metal5_text has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (427668K) : metal5_opc has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (427668K) : metal5_noqrc has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (427668K) : metal5_res has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (427668K) : metal5_iprobe has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (427668K) : metal5_diffprb has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (427668K) : radhard_drw has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (427668K) : memcap_drw has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (427668K) : varicap_drw has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (427668K) : flash_drw has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (427668K) : intbondvia_drw has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (427668K) : intbondmet_drw has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (427668K) : devbondvia_drw has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (427668K) : devbondmet_drw has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (427668K) : devtrench_drw has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (427668K) : redist_drw has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (427668K) : graphbot_drw has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (427668K) : graphtop_drw has 0 polygons
2026-09-25 04:19:18 +0000: Memory Usage (427668K) : antvia1_drw has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : antmetal2_drw has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : graphcont_drw has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : siwg_drw has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : siwg_filler has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : siwg_nofill has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : sigrating_drw has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : singrating_drw has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : graphpas_drw has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : emwind3_drw has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : emwihv3_drw has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : redbulay_drw has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : smos_drw has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : graphpad_drw has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : polimide_drw has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : polimide_pin has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : recog_drw has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : recog_pin has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : recog_esd has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : recog_diode has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : recog_tsv has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : recog_iprobe has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : recog_diffprb has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : recog_pillar has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : recog_sbump has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : recog_otp has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : recog_pdiode has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : recog_mom has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : recog_pcm has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : colopen_drw has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : graphmetal1_drw has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : graphmetal1_filler has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : graphmetal1_nofill has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : graphmetal1_slit has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : graphmetal1_opc has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : graphmet1l_drw has 0 polygons
