25-Sep-2026 04:37:58 | INFO    | KLayout version detected: 0.30.0
25-Sep-2026 04:37:58 | INFO    | Using DRC JSON file: /pdk/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
25-Sep-2026 04:37:58 | INFO    | Running IHP-SG13G2 main checks on design /work/gain-3t-allthick-l45n-t2f-nomark.gds, topcell: ARRAY_3T_allthick_L45n
2026-09-25 04:37:59 +0000: Memory Usage (422000K) : metal2_iprobe has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (422000K) : metal2_diffprb has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (422000K) : baspoly_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (422000K) : baspoly_pin has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (422256K) : psd_drw has 4 polygons
2026-09-25 04:37:59 +0000: Memory Usage (422256K) : nldb_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (422256K) : digibnd_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (422512K) : via1_drw has 44 polygons
2026-09-25 04:37:59 +0000: Memory Usage (422512K) : backmetal1_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (422512K) : backmetal1_pin has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (422512K) : backmetal1_mask has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (422512K) : backmetal1_filler has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (422768K) : backmetal1_nofill has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (422768K) : backmetal1_slit has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (422768K) : backmetal1_text has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (422768K) : backmetal1_opc has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (423024K) : backmetal1_noqrc has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (423024K) : backmetal1_res has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (423024K) : backmetal1_iprobe has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (423024K) : backmetal1_diffprb has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (423024K) : backpassiv_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (423024K) : res_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (423280K) : sram_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (423280K) : trans_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (423280K) : ind_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (423536K) : ind_pin has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (423536K) : ind_text has 0 polygons
