25-Sep-2026 05:06:12 | INFO    | KLayout version detected: 0.30.0
25-Sep-2026 05:06:12 | INFO    | Using DRC JSON file: /pdk/libs.tech/klayout/tech/drc/tech_mod_relaxed.json
25-Sep-2026 05:06:12 | INFO    | Running IHP-SG13G2 main checks on design /work/gain-3t-thick-l45n-t1-relaxeddeck.gds, topcell: ARRAY_3T_thick_L45n
2026-09-25 05:06:13 +0000: Memory Usage (415784K) : activ_iopc has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (415784K) : activ_noqrc has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (415784K) : biwind_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (415784K) : biwind_opc has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (415784K) : pemwind_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (415784K) : gatpoly_drw has 40 polygons
2026-09-25 05:06:13 +0000: Memory Usage (415784K) : gatpoly_pin has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (415784K) : gatpoly_filler has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (415784K) : gatpoly_nofill has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (415784K) : gatpoly_opc has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (415784K) : gatpoly_iopc has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (415784K) : gatpoly_noqrc has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (415784K) : cont_drw has 108 polygons
2026-09-25 05:06:13 +0000: Memory Usage (415784K) : cont_opc has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (415784K) : nsd_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (416040K) : nsd_block has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (416040K) : metal1_drw has 76 polygons
2026-09-25 05:06:13 +0000: Memory Usage (416040K) : metal1_pin has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (416040K) : metal1_mask has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (416296K) : metal1_filler has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (416296K) : metal1_nofill has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (416552K) : metal1_slit has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (416552K) : metal1_text has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (416552K) : metal1_opc has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (416552K) : metal1_noqrc has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (416808K) : metal1_res has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (416808K) : metal1_iprobe has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (417064K) : metal1_diffprb has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (417064K) : passiv_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (417064K) : passiv_pin has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (417064K) : passiv_sbump has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (417064K) : passiv_pillar has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (417064K) : passiv_pdl has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (417064K) : metal2_drw has 17 polygons
2026-09-25 05:06:13 +0000: Memory Usage (417064K) : metal2_pin has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (417320K) : metal2_mask has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (417320K) : metal2_filler has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (417320K) : metal2_nofill has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (417576K) : metal2_slit has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (417576K) : metal2_text has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (417576K) : metal2_opc has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (417832K) : metal2_noqrc has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (417832K) : metal2_res has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (417832K) : metal2_iprobe has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (418088K) : metal2_diffprb has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (418088K) : baspoly_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (418344K) : baspoly_pin has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (418344K) : psd_drw has 4 polygons
2026-09-25 05:06:13 +0000: Memory Usage (418344K) : nldb_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (418856K) : digibnd_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (418856K) : via1_drw has 44 polygons
2026-09-25 05:06:13 +0000: Memory Usage (418856K) : backmetal1_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (419112K) : backmetal1_pin has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (419112K) : backmetal1_mask has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (419112K) : backmetal1_filler has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (419368K) : backmetal1_nofill has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (419368K) : backmetal1_slit has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (419368K) : backmetal1_text has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (419624K) : backmetal1_opc has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (419880K) : backmetal1_noqrc has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (419880K) : backmetal1_res has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (419880K) : backmetal1_iprobe has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (419880K) : backmetal1_diffprb has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (420136K) : backpassiv_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (420136K) : res_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (420136K) : sram_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (420392K) : trans_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (420392K) : ind_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (420392K) : ind_pin has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (420648K) : ind_text has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (420648K) : salblock_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (420904K) : via2_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (420904K) : metal3_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (420904K) : metal3_pin has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (421160K) : metal3_mask has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (421160K) : metal3_filler has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (421416K) : metal3_nofill has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (421416K) : metal3_slit has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (421416K) : metal3_text has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (421672K) : metal3_opc has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (421672K) : metal3_noqrc has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (421672K) : metal3_res has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (421928K) : metal3_iprobe has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (421928K) : metal3_diffprb has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (422184K) : nwell_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (422184K) : nwell_pin has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (422184K) : nbulay_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (422184K) : nbulay_pin has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (422184K) : nbulay_block has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (422184K) : emwind_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (422184K) : emwind_opc has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (422184K) : deepco_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (422184K) : deepco_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (422184K) : mim_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (422184K) : edgeseal_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (422184K) : edgeseal_bound has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (422184K) : substrate_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (422184K) : substrate_text has 0 polygons
