25-Sep-2026 04:45:09 | INFO    | KLayout version detected: 0.30.0
25-Sep-2026 04:45:09 | INFO    | Using DRC JSON file: /pdk/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
25-Sep-2026 04:45:09 | INFO    | Running IHP-SG13G2 main checks on design /work/6t-t2-nw0.24-nomark.gds, topcell: ARRAY6T
2026-09-25 04:45:11 +0000: Memory Usage (421916K) : metal2_diffprb has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (421916K) : baspoly_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (421916K) : baspoly_pin has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (422172K) : psd_drw has 4 polygons
2026-09-25 04:45:11 +0000: Memory Usage (422172K) : nldb_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (422172K) : digibnd_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (422428K) : via1_drw has 104 polygons
2026-09-25 04:45:11 +0000: Memory Usage (422428K) : backmetal1_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (422428K) : backmetal1_pin has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (422684K) : backmetal1_mask has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (422684K) : backmetal1_filler has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (422684K) : backmetal1_nofill has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (422940K) : backmetal1_slit has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (422940K) : backmetal1_text has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (422940K) : backmetal1_opc has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (423196K) : backmetal1_noqrc has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (423196K) : backmetal1_res has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (423196K) : backmetal1_iprobe has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (423452K) : backmetal1_diffprb has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (423452K) : backpassiv_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (423452K) : res_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (423708K) : sram_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (423708K) : trans_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (423708K) : ind_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (423964K) : ind_pin has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (423964K) : ind_text has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (423964K) : salblock_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (424220K) : via2_drw has 20 polygons
2026-09-25 04:45:11 +0000: Memory Usage (424220K) : metal3_drw has 4 polygons
2026-09-25 04:45:11 +0000: Memory Usage (424476K) : metal3_pin has 0 polygons
