25-Sep-2026 04:25:05 | INFO    | KLayout version detected: 0.30.0
25-Sep-2026 04:25:05 | INFO    | Using DRC JSON file: /pdk/libs.tech/klayout/tech/drc/tech_mod_relaxed.json
25-Sep-2026 04:25:05 | INFO    | Running IHP-SG13G2 main checks on design /work/gain-3t-thin-l13n-pdk-pdkvaluesdeck.gds, topcell: ARRAY_3T_thin_L13n
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : pext_drw has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : nexthv_drw has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : pexthv_drw has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : graphgate_drw has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : sinwg_drw has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : sinwg_filler has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : sinwg_nofill has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : mempad_drw has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : topvia1_drw has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : topmetal1_drw has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : topmetal1_pin has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : topmetal1_mask has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : topmetal1_filler has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : topmetal1_nofill has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : topmetal1_slit has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : topmetal1_text has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : topmetal1_noqrc has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : topmetal1_res has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : topmetal1_iprobe has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : topmetal1_diffprb has 0 polygons
